date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-02-25,34.0665900008759,-118.22688,18.3,68.0,Los Angeles-North Main Street,14.8856665,63.616524,5.511820075,1015.4125,0.0,24.5
2014-02-26,34.0665900008759,-118.22688,6.1,34.0,Los Angeles-North Main Street,14.171083166666667,74.58711570833334,7.303417408333334,1016.975,0.025000000000000005,90.54166666666667
2014-02-27,34.0665900008759,-118.22688,3.7,21.0,Los Angeles-North Main Street,15.25024975,74.57642566666667,8.2440255875,1015.475,0.5666666666666667,87.16666666666667
2014-02-28,34.0665900008759,-118.22688,4.0,22.0,Los Angeles-North Main Street,13.958583249999998,84.113951125,16.473538483333332,1008.0666666666666,1.6333333333333335,87.58333333333333
2014-03-01,34.0665900008759,-118.22688,5.0,28.0,Los Angeles-North Main Street,12.16275,91.48418441666666,9.253938579166666,1007.8916666666668,1.3083333333333333,92.83333333333333
2014-03-02,34.0665900008759,-118.22688,5.1,28.0,Los Angeles-North Main Street,11.627333333333333,90.94074879166668,6.4976435875,1016.1791666666667,0.22083333333333335,89.33333333333333
2014-03-03,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,12.785666541666666,82.81204641666666,4.085737625,1019.6125000000001,0.0,75.54166666666667
2014-03-04,34.0665900008759,-118.22688,22.2,75.0,Los Angeles-North Main Street,14.285666583333333,81.48797379166668,4.68143714375,1016.6750000000001,0.0,86.91666666666667
2014-03-05,34.0665900008759,-118.22688,26.0,82.0,Los Angeles-North Main Street,15.110666583333334,80.02839783333333,4.662556291666667,1016.8874999999999,0.0,60.541666666666664
2014-03-06,34.0665900008759,-118.22688,16.2,64.0,Los Angeles-North Main Street,16.304416375,81.53059875,4.7831770875,1016.7583333333333,0.008333333333333333,86.04166666666667
2014-03-07,34.0665900008759,-118.22688,9.1,51.0,Los Angeles-North Main Street,15.777333041666667,74.67645533333334,3.969729506666667,1014.6750000000001,0.0,48.75
2014-03-08,34.0665900008759,-118.22688,11.1,55.0,Los Angeles-North Main Street,16.612749583333333,55.250861750000006,6.929027404166667,1015.8000000000001,0.0,8.833333333333334
2014-03-09,34.0665900008759,-118.22688,4.1,23.0,Los Angeles-North Main Street,18.416916333333333,50.01773845833333,7.974723566666667,1019.3166666666666,0.0,50.166666666666664
2014-03-10,34.0665900008759,-118.22688,10.0,53.0,Los Angeles-North Main Street,17.837749791666667,55.83277316666667,7.042927466666668,1017.3041666666667,0.0,34.166666666666664
2014-03-11,34.0665900008759,-118.22688,15.1,62.0,Los Angeles-North Main Street,16.627333166666666,60.29712375,5.054725425,1014.9458333333333,0.0,89.91666666666667
2014-03-12,34.0665900008759,-118.22688,10.9,54.0,Los Angeles-North Main Street,16.646082958333334,45.72227695833333,6.4564299458333325,1014.65,0.0,34.625
2014-03-13,34.0665900008759,-118.22688,14.8,62.0,Los Angeles-North Main Street,15.664833,59.038868916666665,5.894722516666666,1014.1666666666666,0.0,25.416666666666668
2014-03-14,34.0665900008759,-118.22688,23.0,77.0,Los Angeles-North Main Street,14.862749875,68.32431154166666,5.993111966666667,1016.5666666666666,0.0,14.166666666666666
2014-03-15,34.0665900008759,-118.22688,19.2,70.0,Los Angeles-North Main Street,17.35858325,55.18815466666666,4.757444628333333,1019.875,0.0,15.416666666666666
2014-03-16,34.0665900008759,-118.22688,15.0,62.0,Los Angeles-North Main Street,20.646082958333334,40.43746491666666,7.3386732666666665,1021.6458333333334,0.0,0.0
2014-03-17,34.0665900008759,-118.22688,17.8,67.0,Los Angeles-North Main Street,19.348166333333335,43.250287791666665,7.2430436125,1015.4250000000001,0.0,12.458333333333334
2014-03-18,34.0665900008759,-118.22688,19.3,70.0,Los Angeles-North Main Street,17.068999791666666,53.00092804166667,5.720825845833333,1009.6166666666667,0.0,66.625
2014-03-19,34.0665900008759,-118.22688,21.6,74.0,Los Angeles-North Main Street,17.318999583333333,35.260875,5.520758495833333,1014.2166666666667,0.0,11.125
2014-03-20,34.0665900008759,-118.22688,21.2,74.0,Los Angeles-North Main Street,17.748166166666667,44.26554383333333,4.80461218625,1015.9916666666667,0.0,62.625
2014-03-21,34.0665900008759,-118.22688,11.7,56.0,Los Angeles-North Main Street,15.046083083333334,67.16309370833334,6.405174708333334,1014.6083333333332,0.0,29.625
2014-03-22,34.0665900008759,-118.22688,10.8,54.0,Los Angeles-North Main Street,14.796083166666667,71.46782225,6.0341556333333335,1016.1416666666668,0.0,42.666666666666664
2014-03-23,34.0665900008759,-118.22688,19.9,71.0,Los Angeles-North Main Street,15.083583249999998,68.67516716666667,5.416372615833333,1018.7833333333333,0.0,57.5
2014-03-24,34.0665900008759,-118.22688,28.9,88.0,Los Angeles-North Main Street,16.387749708333335,68.59708654166667,7.226081529166667,1018.0541666666667,0.0,77.33333333333333
2014-03-25,34.0665900008759,-118.22688,25.8,82.0,Los Angeles-North Main Street,15.614833041666666,72.11264275,6.926993775,1015.6791666666667,0.0,69.66666666666667
2014-03-26,34.0665900008759,-118.22688,3.5,19.0,Los Angeles-North Main Street,14.225249875000001,72.89504391666667,12.433773404166667,1012.9041666666667,0.004166666666666667,66.16666666666667
2014-03-27,34.0665900008759,-118.22688,7.5,42.0,Los Angeles-North Main Street,13.754416416666666,73.45129916666667,7.766818635833332,1015.1916666666666,0.0,56.958333333333336
2014-03-28,34.0665900008759,-118.22688,14.9,62.0,Los Angeles-North Main Street,14.471083083333333,68.49572325,6.661082520833333,1018.8208333333333,0.0,31.291666666666668
2014-03-29,34.0665900008759,-118.22688,17.9,67.0,Los Angeles-North Main Street,16.475249708333333,63.91911879166667,5.813249025,1018.5875,0.0,72.5
2014-03-30,34.0665900008759,-118.22688,8.2,46.0,Los Angeles-North Main Street,16.825249875,58.872308,7.059587404166667,1015.3708333333334,0.0,56.291666666666664
2014-03-31,34.0665900008759,-118.22688,7.5,42.0,Los Angeles-North Main Street,14.221083166666666,60.53484629166667,10.176907670833334,1015.8291666666668,0.0,22.333333333333332
2014-04-01,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,13.0981665,67.62813345833334,11.593685491666667,1015.0375,0.14583333333333334,33.958333333333336
2014-04-02,34.0665900008759,-118.22688,6.4,36.0,Los Angeles-North Main Street,11.812749958333333,68.87575741666667,11.753107041666667,1014.6541666666667,0.07916666666666666,26.333333333333332
2014-04-03,34.0665900008759,-118.22688,10.7,54.0,Los Angeles-North Main Street,11.643999841666668,66.72580595833334,7.1479991375,1018.2791666666667,0.0,17.041666666666668
2014-04-04,34.0665900008759,-118.22688,11.6,56.0,Los Angeles-North Main Street,13.552333041666666,63.937329041666665,6.0255315650000005,1016.4375,0.0,93.79166666666667
2014-04-05,34.0665900008759,-118.22688,7.6,42.0,Los Angeles-North Main Street,13.560666391666667,63.140766375,6.9211545291666665,1014.275,0.0,13.5
2014-04-06,34.0665900008759,-118.22688,10.2,53.0,Los Angeles-North Main Street,17.404416333333334,46.37631320833333,6.824801933333333,1016.8416666666667,0.0,0.0
2014-04-07,34.0665900008759,-118.22688,14.9,62.0,Los Angeles-North Main Street,21.046083041666666,34.779242125,7.5437504083333335,1017.2416666666667,0.0,0.0
2014-04-08,34.0665900008759,-118.22688,17.4,66.0,Los Angeles-North Main Street,22.843999916666665,29.587142874999998,6.336642049999999,1017.5041666666666,0.0,25.625
2014-04-09,34.0665900008759,-118.22688,9.2,51.0,Los Angeles-North Main Street,23.12941616666667,23.114886458333334,5.679737125,1015.6333333333333,0.0,89.625
2014-04-10,34.0665900008759,-118.22688,16.6,65.0,Los Angeles-North Main Street,21.627332999999997,21.775265645833333,6.041995579166667,1013.9499999999999,0.0,49.291666666666664
2014-04-11,34.0665900008759,-118.22688,24.7,80.0,Los Angeles-North Main Street,21.152332833333332,29.507795583333333,5.798178333333333,1012.4416666666666,0.0,49.458333333333336
2014-04-12,34.0665900008759,-118.22688,21.0,73.0,Los Angeles-North Main Street,15.573166333333333,61.8319045,8.2677148625,1012.1750000000001,0.0,31.958333333333332
2014-04-13,34.0665900008759,-118.22688,19.0,69.0,Los Angeles-North Main Street,13.896083249999998,67.0573095,7.1090354625,1014.4458333333333,0.0,33.125
2014-04-14,34.0665900008759,-118.22688,12.3,57.0,Los Angeles-North Main Street,17.45024975,52.83054410416667,5.8044562895833325,1016.1958333333333,0.0,11.166666666666666
2014-04-15,34.0665900008759,-118.22688,26.5,83.0,Los Angeles-North Main Street,21.060666166666667,30.270534375,6.475326858333333,1014.2208333333333,0.0,34.916666666666664
2014-04-16,34.0665900008759,-118.22688,28.7,88.0,Los Angeles-North Main Street,18.985666583333334,49.4779995,8.266531733333332,1010.1208333333334,0.0,12.5
2014-04-17,34.0665900008759,-118.22688,16.4,65.0,Los Angeles-North Main Street,17.500249791666665,61.36416641666667,7.120303820833333,1010.7541666666666,0.0,54.958333333333336
2014-04-18,34.0665900008759,-118.22688,18.5,69.0,Los Angeles-North Main Street,16.727333291666667,68.620929875,7.976818833333333,1011.8416666666667,0.02916666666666667,92.70833333333333
2014-04-19,34.0665900008759,-118.22688,22.1,75.0,Los Angeles-North Main Street,18.096083,70.66153991666667,7.038372570833334,1013.7708333333334,0.0,76.625
2014-04-20,34.0665900008759,-118.22688,13.5,59.0,Los Angeles-North Main Street,18.927332916666668,62.598792833333334,7.967029670833334,1016.3666666666667,0.0,8.958333333333334
2014-04-21,34.0665900008759,-118.22688,29.7,89.0,Los Angeles-North Main Street,20.383583124999998,53.94133433333334,6.101090733333334,1016.2624999999999,0.0,18.0
2014-04-22,34.0665900008759,-118.22688,21.7,74.0,Los Angeles-North Main Street,18.058583125,59.10468608333333,7.797026187499999,1013.9250000000001,0.0,68.625
2014-04-23,34.0665900008759,-118.22688,10.1,53.0,Los Angeles-North Main Street,17.48566620833333,45.76527029166667,5.904674125,1012.9958333333334,0.0,39.208333333333336
2014-04-24,34.0665900008759,-118.22688,19.4,70.0,Los Angeles-North Main Street,18.5544165,35.431443375,6.8255354624999995,1013.4666666666667,0.0,18.208333333333332
2014-04-25,34.0665900008759,-118.22688,18.5,69.0,Los Angeles-North Main Street,17.239832958333334,57.526226208333334,10.380002729166668,1012.1708333333332,0.0,58.458333333333336
2014-04-26,34.0665900008759,-118.22688,5.9,33.0,Los Angeles-North Main Street,13.971083166666666,68.87581725,13.754084291666667,1010.1374999999999,0.16666666666666666,55.333333333333336
2014-04-27,34.0665900008759,-118.22688,15.0,62.0,Los Angeles-North Main Street,15.427332999999999,61.950346208333336,7.798499652916667,1014.2291666666666,0.0,29.5
2014-04-28,34.0665900008759,-118.22688,16.2,64.0,Los Angeles-North Main Street,18.133583041666665,49.25088779166666,5.251959845833333,1014.6833333333334,0.0,16.916666666666668
2014-04-29,34.0665900008759,-118.22688,11.6,56.0,Los Angeles-North Main Street,24.041916583333332,26.96311317916667,8.2731179125,1015.1083333333332,0.0,2.0416666666666665
2014-04-30,34.0665900008759,-118.22688,17.8,67.0,Los Angeles-North Main Street,25.081499750000003,11.228865225,8.8769241875,1015.5625,0.0,0.125
2014-05-01,34.0665900008759,-118.22688,15.2,62.0,Los Angeles-North Main Street,25.68774983333333,9.8180422,6.874553608333334,1015.125,0.0,26.125
2014-05-02,34.0665900008759,-118.22688,17.5,67.0,Los Angeles-North Main Street,26.4169165,14.149534816666666,8.0560554125,1013.9625,0.0,26.541666666666668
2014-05-03,34.0665900008759,-118.22688,20.7,73.0,Los Angeles-North Main Street,25.660666458333335,20.444093395833335,7.985410991666666,1012.0749999999999,0.0,34.958333333333336
2014-05-04,34.0665900008759,-118.22688,18.2,68.0,Los Angeles-North Main Street,22.548166124999998,31.934067708333334,8.0969833625,1012.4916666666667,0.0,62.625
2014-05-05,34.0665900008759,-118.22688,16.3,64.0,Los Angeles-North Main Street,18.34191625,50.998507125,9.216662808333334,1014.275,0.0,46.166666666666664
2014-05-06,34.0665900008759,-118.22688,13.0,58.0,Los Angeles-North Main Street,15.3544165,66.3753875,8.912220733333333,1011.4499999999999,0.004166666666666667,36.291666666666664
2014-05-07,34.0665900008759,-118.22688,16.5,65.0,Los Angeles-North Main Street,15.873166249999999,59.549878416666665,8.627921729166667,1011.5916666666667,0.012499999999999999,15.833333333333334
2014-05-08,34.0665900008759,-118.22688,10.3,53.0,Los Angeles-North Main Street,15.568999750000001,64.43524741666667,7.744493904166667,1015.6666666666666,0.0,33.583333333333336
2014-05-09,34.0665900008759,-118.22688,19.4,70.0,Los Angeles-North Main Street,16.99816625,58.90043125,8.043601820833333,1016.8249999999999,0.0,58.625
2014-05-10,34.0665900008759,-118.22688,19.4,70.0,Los Angeles-North Main Street,18.014833,64.178338875,8.580031208333333,1013.3666666666667,0.0,30.833333333333332
2014-05-11,34.0665900008759,-118.22688,9.5,52.0,Los Angeles-North Main Street,19.335666166666666,35.386352512500004,9.501465091666667,1010.6416666666668,0.0,30.208333333333332
2014-05-12,34.0665900008759,-118.22688,10.7,54.0,Los Angeles-North Main Street,22.631499833333333,20.2515286125,7.8357489,1014.0375,0.0,1.0
2014-05-13,34.0665900008759,-118.22688,12.5,57.0,Los Angeles-North Main Street,25.518999708333336,13.724856170833334,10.2518362875,1015.8249999999999,0.0,0.0
2014-05-14,34.0665900008759,-118.22688,13.6,59.0,Los Angeles-North Main Street,27.731499916666667,9.569312441666666,7.123736991666667,1016.3125,0.0,0.0
2014-05-15,34.0665900008759,-118.22688,12.2,57.0,Los Angeles-North Main Street,29.12524970833333,9.536298095833333,7.222996645833334,1014.7666666666668,0.0,0.0
2014-05-16,34.0665900008759,-118.22688,24.2,79.0,Los Angeles-North Main Street,28.33149991666667,14.652560199999998,8.600095095833334,1013.6416666666668,0.0,30.458333333333332
2014-05-17,34.0665900008759,-118.22688,27.4,85.0,Los Angeles-North Main Street,25.268999416666663,28.580498416666668,8.788838404166667,1011.4958333333334,0.0,59.333333333333336
2014-05-18,34.0665900008759,-118.22688,22.4,76.0,Los Angeles-North Main Street,20.850249625,54.502579375,8.959512225,1010.7833333333333,0.0,62.583333333333336
2014-05-19,34.0665900008759,-118.22688,18.9,69.0,Los Angeles-North Main Street,18.716916208333334,63.32282808333333,9.837588833333333,1011.7375000000001,0.0,20.75
2014-05-20,34.0665900008759,-118.22688,11.3,55.0,Los Angeles-North Main Street,16.733583041666666,65.36722445833333,9.175835466666667,1013.7458333333334,0.0,35.5
2014-05-21,34.0665900008759,-118.22688,14.5,61.0,Los Angeles-North Main Street,16.406499791666665,66.1776045,8.526790083333333,1014.0749999999999,0.008333333333333333,34.5
2014-05-22,34.0665900008759,-118.22688,16.8,65.0,Los Angeles-North Main Street,17.375249625,70.65881866666666,6.755558841666667,1014.0875,0.004166666666666667,83.04166666666667
2014-05-23,34.0665900008759,-118.22688,53.3,145.0,Los Angeles-North Main Street,17.931499666666667,72.117526625,7.237007379166666,1015.3000000000001,0.0,70.83333333333333
2014-05-24,34.0665900008759,-118.22688,12.9,58.0,Los Angeles-North Main Street,18.064832916666667,70.18792079166667,7.846311820833333,1015.225,0.0,56.875
2014-05-25,34.0665900008759,-118.22688,19.3,70.0,Los Angeles-North Main Street,19.5752495,65.29480641666667,6.909724725,1013.6875,0.0,17.208333333333332
2014-05-26,34.0665900008759,-118.22688,25.5,82.0,Los Angeles-North Main Street,21.50441629166667,58.91589845833334,6.6381568125,1013.1583333333333,0.0,9.583333333333334
2014-05-27,34.0665900008759,-118.22688,30.2,90.0,Los Angeles-North Main Street,22.74399929166667,54.172529958333335,7.044446925,1013.6083333333332,0.0,9.875
2014-05-28,34.0665900008759,-118.22688,29.5,89.0,Los Angeles-North Main Street,21.935666041666668,52.35154070833334,7.036375420833333,1012.0833333333334,0.0,68.83333333333333
2014-05-29,34.0665900008759,-118.22688,14.8,62.0,Los Angeles-North Main Street,20.846083,55.055136583333336,6.9360195875,1011.3041666666667,0.0,36.125
2014-05-30,34.0665900008759,-118.22688,31.5,93.0,Los Angeles-North Main Street,22.162749625,45.71142904166667,6.276019112499999,1011.0625,0.0,18.166666666666668
2014-05-31,34.0665900008759,-118.22688,28.5,87.0,Los Angeles-North Main Street,22.868999541666668,40.09351158333333,7.1011377499999995,1011.0208333333334,0.0,13.375
2014-06-01,34.0665900008759,-118.22688,22.9,77.0,Los Angeles-North Main Street,22.2814995,38.620168541666665,6.487775345833334,1010.7708333333334,0.0,14.541666666666666
2014-06-02,34.0665900008759,-118.22688,23.4,78.0,Los Angeles-North Main Street,22.523165791666667,37.880407749999996,6.642511791666667,1010.2666666666668,0.0,45.916666666666664
2014-06-03,34.0665900008759,-118.22688,20.6,72.0,Los Angeles-North Main Street,21.635665791666668,38.49585233333333,6.3216540750000005,1011.0500000000001,0.0,27.5
2014-06-04,34.0665900008759,-118.22688,19.9,71.0,Los Angeles-North Main Street,23.31483258333333,33.33286195833333,6.5380030458333325,1009.7833333333333,0.0,26.875
2014-06-05,34.0665900008759,-118.22688,28.0,86.0,Los Angeles-North Main Street,22.560666166666667,42.89613116666666,7.5225106166666675,1009.3291666666668,0.0,9.333333333333334
2014-06-06,34.0665900008759,-118.22688,27.0,84.0,Los Angeles-North Main Street,21.34608283333333,50.914190125000005,7.816211925,1009.1875,0.0,13.0
2014-06-07,34.0665900008759,-118.22688,28.0,86.0,Los Angeles-North Main Street,19.823166291666666,59.958313125,7.728871220833334,1009.4666666666667,0.0,18.916666666666668
2014-06-08,34.0665900008759,-118.22688,30.1,90.0,Los Angeles-North Main Street,21.754416083333336,51.48352941666667,7.550566279166667,1008.8333333333334,0.0,9.541666666666666
2014-06-09,34.0665900008759,-118.22688,32.8,95.0,Los Angeles-North Main Street,24.321082375,43.70424370833334,6.991801541666667,1008.0708333333333,0.0,16.625
2014-06-10,34.0665900008759,-118.22688,24.0,79.0,Los Angeles-North Main Street,21.648165833333334,54.94875679166666,8.036961304166667,1008.475,0.0,8.125
2014-06-11,34.0665900008759,-118.22688,18.7,69.0,Los Angeles-North Main Street,20.016916249999998,61.47363945833334,7.610892175,1011.1583333333333,0.0,13.875
2014-06-12,34.0665900008759,-118.22688,20.2,72.0,Los Angeles-North Main Street,20.614832916666668,56.255013041666665,7.848319,1012.5916666666667,0.0,5.541666666666667
2014-06-13,34.0665900008759,-118.22688,23.8,78.0,Los Angeles-North Main Street,20.202332916666666,54.40346845833333,7.471340887499999,1012.9875000000001,0.0,8.875
2014-06-14,34.0665900008759,-118.22688,27.3,85.0,Los Angeles-North Main Street,20.523166291666666,52.90738854166667,7.971794679166667,1011.2291666666666,0.0,11.208333333333334
2014-06-15,34.0665900008759,-118.22688,23.2,77.0,Los Angeles-North Main Street,20.162749416666667,57.823048875000005,8.144935029166666,1010.1333333333333,0.0,31.041666666666668
2014-06-16,34.0665900008759,-118.22688,14.4,61.0,Los Angeles-North Main Street,19.177332875,58.927163625,8.475847341666666,1011.3416666666667,0.0,21.833333333333332
2014-06-17,34.0665900008759,-118.22688,18.4,68.0,Los Angeles-North Main Street,19.079416458333334,58.17095320833334,8.9309922,1011.9333333333334,0.0,4.833333333333333
2014-06-18,34.0665900008759,-118.22688,21.0,73.0,Los Angeles-North Main Street,18.971082916666667,61.91296620833333,7.916134775,1012.2958333333332,0.0,5.375
2014-06-19,34.0665900008759,-118.22688,13.2,59.0,Los Angeles-North Main Street,21.5939995,51.30324904166667,6.4502182075,1012.8708333333334,0.0,1.7916666666666667
2014-06-20,34.0665900008759,-118.22688,28.0,86.0,Los Angeles-North Main Street,24.281499333333333,43.345012458333336,7.439433762499999,1012.0875,0.0,43.25
2014-06-21,34.0665900008759,-118.22688,23.9,79.0,Los Angeles-North Main Street,24.13358291666667,45.73161041666666,7.4050714625000005,1010.7083333333334,0.0,61.833333333333336
2014-06-22,34.0665900008759,-118.22688,25.6,82.0,Los Angeles-North Main Street,22.287749333333334,50.99506366666666,7.048242962500001,1011.5875,0.0,10.041666666666666
2014-06-23,34.0665900008759,-118.22688,24.4,80.0,Los Angeles-North Main Street,21.27524933333333,54.14976704166667,7.503365258333333,1012.1166666666667,0.0,0.25
2014-06-24,34.0665900008759,-118.22688,27.9,86.0,Los Angeles-North Main Street,21.791916291666666,56.00215037500001,7.506247070833333,1013.0,0.0,49.791666666666664
2014-06-25,34.0665900008759,-118.22688,16.3,64.0,Los Angeles-North Main Street,21.88983275,57.478767375,7.118330708333333,1011.6875,0.0,0.875
2014-06-26,34.0665900008759,-118.22688,23.9,79.0,Los Angeles-North Main Street,22.01691620833333,58.73753979166667,7.844789529166667,1011.4166666666666,0.0,39.333333333333336
2014-06-27,34.0665900008759,-118.22688,18.3,68.0,Los Angeles-North Main Street,21.623166041666668,64.361855375,8.661990845833333,1010.3249999999999,0.0,37.416666666666664
2014-06-28,34.0665900008759,-118.22688,16.7,65.0,Los Angeles-North Main Street,22.508583041666668,62.979699458333336,8.052630945833334,1009.8833333333333,0.0,17.666666666666668
2014-06-29,34.0665900008759,-118.22688,23.3,77.0,Los Angeles-North Main Street,23.350249416666667,57.97867229166667,7.0673077,1010.5958333333333,0.0,12.208333333333334
2014-06-30,34.0665900008759,-118.22688,24.8,80.0,Los Angeles-North Main Street,23.450249375,57.479214750000004,8.008046504166666,1011.15,0.0,20.208333333333332
2014-07-01,34.0665900008759,-118.22688,23.2,77.0,Los Angeles-North Main Street,23.648166208333333,55.13799604166667,7.035572858333333,1010.2416666666667,0.0,13.166666666666666
2014-07-02,34.0665900008759,-118.22688,25.5,82.0,Los Angeles-North Main Street,23.964832458333333,51.827313000000004,7.3153576375,1010.5166666666668,0.0,13.208333333333334
2014-07-03,34.0665900008759,-118.22688,33.4,96.0,Los Angeles-North Main Street,25.027332833333332,49.32520566666667,6.533869304166667,1011.2958333333332,0.0,9.958333333333334
2014-07-04,34.0665900008759,-118.22688,41.3,115.0,Los Angeles-North Main Street,26.171082958333333,47.729779083333334,7.188542895833334,1012.5625,0.0,12.333333333333334
2014-07-05,34.0665900008759,-118.22688,56.4,152.0,Los Angeles-North Main Street,26.750249916666665,49.70622650000001,6.046727011666667,1015.3166666666666,0.004166666666666667,10.083333333333334
2014-07-06,34.0665900008759,-118.22688,20.0,71.0,Los Angeles-North Main Street,26.539832833333335,46.80592008333334,6.757960458333333,1014.9291666666667,0.0,19.916666666666668
2014-07-07,34.0665900008759,-118.22688,19.1,70.0,Los Angeles-North Main Street,25.868999458333334,48.21142004166666,7.339129245833334,1012.0500000000001,0.008333333333333333,15.958333333333334
2014-07-08,34.0665900008759,-118.22688,22.4,76.0,Los Angeles-North Main Street,25.354416125,44.15810045833334,6.593033416666667,1012.0041666666666,0.0,25.708333333333332
2014-07-09,34.0665900008759,-118.22688,22.6,76.0,Los Angeles-North Main Street,24.929415708333334,51.69081675,6.768593295833334,1013.15,0.0,12.625
2014-07-10,34.0665900008759,-118.22688,21.0,73.0,Los Angeles-North Main Street,23.548166041666665,54.136775,7.586998454166667,1012.9208333333332,0.0,5.208333333333333
2014-07-11,34.0665900008759,-118.22688,16.4,65.0,Los Angeles-North Main Street,23.514832708333333,52.668653375,7.5631500874999995,1013.7791666666667,0.0,5.166666666666667
2014-07-12,34.0665900008759,-118.22688,16.2,64.0,Los Angeles-North Main Street,23.733582916666666,50.684924333333335,7.482538091666666,1014.5124999999999,0.0,80.625
2014-07-13,34.0665900008759,-118.22688,18.7,69.0,Los Angeles-North Main Street,25.364833083333334,51.01555795833334,6.893126695833334,1012.4583333333334,0.0,72.16666666666667
2014-07-14,34.0665900008759,-118.22688,21.2,74.0,Los Angeles-North Main Street,24.896082958333334,60.359423916666664,6.8462829833333325,1012.6583333333333,0.016666666666666666,83.41666666666667
2014-07-15,34.0665900008759,-118.22688,20.7,73.0,Los Angeles-North Main Street,22.966915916666665,78.498966625,7.576800645833333,1015.3125,0.5791666666666667,89.04166666666667
2014-07-16,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,21.33358254166667,78.62995695833332,7.160901304166667,1016.0083333333333,0.0,41.083333333333336
2014-07-17,34.0665900008759,-118.22688,12.7,58.0,Los Angeles-North Main Street,20.329415958333332,74.94143125000001,6.793585804166667,1015.3833333333333,0.0,49.041666666666664
2014-07-18,34.0665900008759,-118.22688,12.7,58.0,Los Angeles-North Main Street,20.329415958333332,74.94143125000001,6.793585804166667,1015.3833333333333,0.0,49.041666666666664
2014-07-19,34.0665900008759,-118.22688,6.9,38.0,Los Angeles-North Main Street,21.200249375000002,67.82162808333334,5.953682025,1013.7666666666668,0.004166666666666667,72.58333333333333
2014-07-20,34.0665900008759,-118.22688,6.9,38.0,Los Angeles-North Main Street,21.200249375000002,67.82162808333334,5.953682025,1013.7666666666668,0.004166666666666667,72.58333333333333
2014-07-21,34.0665900008759,-118.22688,6.9,38.0,Los Angeles-North Main Street,21.200249375000002,67.82162808333334,5.953682025,1013.7666666666668,0.004166666666666667,72.58333333333333
2014-07-22,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,24.09608270833333,59.869105499999996,7.077908945833333,1015.7458333333334,0.0,16.375
2014-07-23,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,24.09608270833333,59.869105499999996,7.077908945833333,1015.7458333333334,0.0,16.375
2014-07-24,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,24.09608270833333,59.869105499999996,7.077908945833333,1015.7458333333334,0.0,16.375
2014-07-25,34.0665900008759,-118.22688,14.0,60.0,Los Angeles-North Main Street,27.26899954166667,40.653558958333335,8.391717304166667,1009.8791666666666,0.0,17.75
2014-07-26,34.0665900008759,-118.22688,25.7,82.0,Los Angeles-North Main Street,26.081499499999996,45.866745208333334,5.824467916666666,1012.7083333333334,0.0,48.208333333333336
2014-07-27,34.0665900008759,-118.22688,21.1,73.0,Los Angeles-North Main Street,25.641916416666664,54.98970504166667,5.9537331825,1014.0916666666667,0.0,61.208333333333336
2014-07-28,34.0665900008759,-118.22688,10.0,53.0,Los Angeles-North Main Street,26.06066625,66.802627125,7.178548995833334,1015.2125,0.125,83.66666666666667
2014-07-29,34.0665900008759,-118.22688,22.7,76.0,Los Angeles-North Main Street,26.206500125,66.63708954166667,6.3085406875,1015.4333333333334,0.0,56.291666666666664
2014-07-30,34.0665900008759,-118.22688,21.3,74.0,Los Angeles-North Main Street,27.214832875,69.12120008333333,7.662816054166666,1013.4333333333334,0.0,76.125
2014-07-31,34.0665900008759,-118.22688,21.4,74.0,Los Angeles-North Main Street,27.718999625,58.635346,7.907945520833334,1012.1541666666667,0.004166666666666667,38.458333333333336
2014-08-01,34.0665900008759,-118.22688,22.7,76.0,Los Angeles-North Main Street,26.756499958333333,53.05412579166667,7.6335055125,1011.7958333333332,0.0,11.416666666666666
2014-08-02,34.0665900008759,-118.22688,27.5,85.0,Los Angeles-North Main Street,26.462749458333334,50.02906145833333,6.316295791666666,1011.975,0.0,58.916666666666664
2014-08-03,34.0665900008759,-118.22688,14.6,61.0,Los Angeles-North Main Street,26.041915958333334,65.14436654166666,5.6910756070833335,1012.1625,0.14583333333333334,88.83333333333333
2014-08-04,34.0665900008759,-118.22688,19.2,70.0,Los Angeles-North Main Street,25.08358275,67.75682291666666,7.257483229166667,1013.5291666666667,0.0,34.416666666666664
2014-08-05,34.0665900008759,-118.22688,15.2,62.0,Los Angeles-North Main Street,23.450249541666665,53.717271833333335,5.663574290416666,1014.8791666666666,0.0,12.791666666666666
2014-08-06,34.0665900008759,-118.22688,17.2,66.0,Los Angeles-North Main Street,22.33149954166667,53.609674250000005,7.2836555333333335,1015.8125,0.0,15.333333333333334
2014-08-07,34.0665900008759,-118.22688,17.1,66.0,Los Angeles-North Main Street,21.941916458333335,56.125046,6.935208616666667,1014.3208333333333,0.0,8.75
