date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2024-02-02,36.6942610009043,-121.623271,2.5,0.041,14.0,Salinas 3,9.579583204166665,86.686236,5.956318877916666,1011.0833333333334,0.1625,56.125
2024-02-03,36.6942610009043,-121.623271,2.0,0.038,11.0,Salinas 3,9.05249995,79.52788333333334,6.782711787499999,1016.3666666666667,0.08750000000000001,77.41666666666667
2024-02-04,36.6942610009043,-121.623271,3.7,0.038,21.0,Salinas 3,11.419166583333334,81.18640920833333,26.999351270833333,1004.6458333333334,1.5791666666666666,99.41666666666667
2024-02-05,36.6942610009043,-121.623271,1.1,0.037,6.0,Salinas 3,12.258749833333333,84.10909829166667,10.4257545125,1006.1916666666666,0.8333333333333334,85.45833333333333
2024-02-06,36.6942610009043,-121.623271,2.0,0.036,11.0,Salinas 3,9.996249966666666,89.11768970833333,4.3919399624999995,1007.0625,0.1875,69.125
2024-02-07,36.6942610009043,-121.623271,3.2,0.04,18.0,Salinas 3,8.783749966666667,87.233638375,7.792408904166667,1008.9791666666666,0.4875,59.833333333333336
2024-02-08,36.6942610009043,-121.623271,2.2,0.04,12.0,Salinas 3,6.977499904166667,83.365706125,8.5554566125,1013.975,0.1375,31.041666666666668
2024-02-09,36.6942610009043,-121.623271,3.7,0.035,21.0,Salinas 3,7.3504166333333325,84.12102654166667,5.046887407500001,1019.7375000000001,0.029166666666666664,44.5
2024-02-10,36.6942610009043,-121.623271,4.2,0.036,23.0,Salinas 3,8.367083208333334,77.77802979166667,4.296696441666667,1019.975,0.0,20.375
2024-02-11,36.6942610009043,-121.623271,3.7,0.035,21.0,Salinas 3,8.9149998125,72.43329441666667,5.008880152500001,1022.4458333333333,0.0,28.541666666666668
2024-02-12,36.6942610009043,-121.623271,5.4,0.035,30.0,Salinas 3,8.6754167,80.34305125,4.9395348270833335,1021.9708333333333,0.0,39.625
2024-02-13,36.6942610009043,-121.623271,4.0,0.038,22.0,Salinas 3,9.315000020833333,83.61776970833334,5.806054504166667,1018.1791666666667,0.0,54.625
2024-02-14,36.6942610009043,-121.623271,1.2,0.035,7.0,Salinas 3,10.194166595833332,86.52744270833334,6.958853154166667,1018.7125,0.016666666666666666,81.66666666666667
2024-02-15,36.6942610009043,-121.623271,3.4,0.041,19.0,Salinas 3,12.179583208333334,85.93564641666666,4.211072804166666,1021.5416666666666,0.35833333333333334,77.41666666666667
2024-02-16,36.6942610009043,-121.623271,5.8,0.034,32.0,Salinas 3,11.5712499125,76.473187125,7.112842283333333,1021.1625,0.0,97.75
2024-02-17,36.6942610009043,-121.623271,2.8,0.033,16.0,Salinas 3,11.958749791666667,84.63575233333334,8.402262666666667,1017.3333333333334,0.19999999999999998,98.83333333333333
2024-02-18,36.6942610009043,-121.623271,1.1,0.039,6.0,Salinas 3,13.612916375,83.8142035,17.776426770833336,1013.8791666666666,0.05833333333333333,54.583333333333336
2024-02-19,36.6942610009043,-121.623271,2.8,0.041,16.0,Salinas 3,15.137916500000001,80.02780858333334,14.244842575,1009.9291666666667,0.6749999999999999,77.25
2024-02-20,36.6942610009043,-121.623271,4.0,0.035,22.0,Salinas 3,13.027499916666665,80.712930625,9.598907958333333,1016.9208333333332,0.19999999999999998,63.291666666666664
2024-02-21,36.6942610009043,-121.623271,2.9,0.042,16.0,Salinas 3,10.760833191666668,87.30852733333334,5.3188382333333335,1019.9041666666667,0.05833333333333334,61.458333333333336
2024-02-22,36.6942610009043,-121.623271,2.3,0.036,13.0,Salinas 3,10.4108332125,83.97077091666667,5.8585629625,1024.3125,0.0,53.333333333333336
2024-02-23,36.6942610009043,-121.623271,3.0,0.033,17.0,Salinas 3,11.523333170833332,79.32710575,5.814884144583334,1021.625,0.0,69.91666666666667
2024-02-24,36.6942610009043,-121.623271,4.6,0.039,26.0,Salinas 3,14.329583083333333,68.085440125,8.200703925000001,1017.0916666666667,0.0,33.5
2024-02-25,36.6942610009043,-121.623271,5.7,0.041,32.0,Salinas 3,12.52333325,75.11863325,5.283912525,1017.6625,0.0,5.875
2024-02-26,36.6942610009043,-121.623271,2.2,0.038,12.0,Salinas 3,11.454583245833334,81.514813875,5.407126579166667,1017.4,0.049999999999999996,70.0
2024-02-27,36.6942610009043,-121.623271,5.6,0.038,31.0,Salinas 3,12.221249845833333,83.10576670833333,5.785517133333333,1016.7041666666668,0.020833333333333332,60.833333333333336
2024-02-28,36.6942610009043,-121.623271,3.8,0.036,21.0,Salinas 3,9.919166662499999,74.17384108333333,5.376446641666667,1018.1583333333333,0.0,6.25
2024-02-29,36.6942610009043,-121.623271,0.7,0.036,4.0,Salinas 3,11.1066664625,83.77584945833333,7.6997650250000005,1018.1875,0.024999999999999998,63.166666666666664
2024-03-01,36.6942610009043,-121.623271,0.5,0.041,3.0,Salinas 3,12.462916499999999,83.734219875,8.023846870833333,1016.6416666666668,0.2708333333333333,90.0
2024-03-02,36.6942610009043,-121.623271,2.8,0.041,16.0,Salinas 3,10.675416458333332,80.550651125,15.864216229166667,1012.7666666666668,0.7125,85.45833333333333
2024-03-03,36.6942610009043,-121.623271,2.6,0.042,14.0,Salinas 3,9.614999916666667,83.09946195833334,10.537775016666666,1015.7208333333333,0.36250000000000004,84.16666666666667
2024-03-04,36.6942610009043,-121.623271,1.3,0.043,7.0,Salinas 3,9.679583225,83.623211125,5.889714425,1020.3874999999999,0.19166666666666665,80.125
2024-03-05,36.6942610009043,-121.623271,0.8,0.032,4.0,Salinas 3,10.294166433333332,75.18761341666666,6.363888316666666,1019.2708333333334,0.0,86.625
2024-03-06,36.6942610009043,-121.623271,1.1,0.032,6.0,Salinas 3,11.442083125000002,85.369733625,5.919835520833334,1013.3166666666666,0.33749999999999997,83.875
2024-03-07,36.6942610009043,-121.623271,4.7,0.034,26.0,Salinas 3,10.819166541666666,87.77279970833332,7.7717700249999995,1014.2291666666666,0.07083333333333333,69.79166666666667
2024-03-08,36.6942610009043,-121.623271,3.6,0.036,20.0,Salinas 3,10.246249879166667,81.87726704166667,5.504872420833333,1020.5541666666667,0.0,3.8333333333333335
2024-03-09,36.6942610009043,-121.623271,2.6,0.04,14.0,Salinas 3,11.298333166666666,84.64153258333333,5.565042641666667,1021.9541666666668,0.0,76.79166666666667
2024-03-10,36.6942610009043,-121.623271,2.1,0.042,12.0,Salinas 3,11.33374975,82.948483,5.243655911249999,1020.3625000000001,0.0,87.25
2024-03-11,36.6942610009043,-121.623271,3.9,0.042,22.0,Salinas 3,10.452499883333333,76.819176625,7.6890859237499996,1018.6125000000001,0.024999999999999998,81.16666666666667
2024-03-12,36.6942610009043,-121.623271,4.9,0.035,27.0,Salinas 3,11.612916416666666,80.106628625,8.001196625,1021.2791666666667,0.14583333333333334,93.70833333333333
2024-03-13,36.6942610009043,-121.623271,6.5,0.038,36.0,Salinas 3,11.004583204166666,82.88980545833333,7.4123998,1022.1916666666666,0.008333333333333333,67.875
2024-03-14,36.6942610009043,-121.623271,3.4,0.044,19.0,Salinas 3,10.979583283333334,67.63437458333333,6.5113533737500005,1016.375,0.0,0.16666666666666666
2024-03-15,36.6942610009043,-121.623271,3.9,0.041,22.0,Salinas 3,12.671249775,54.45374291666667,5.312331,1010.4541666666668,0.0,0.0
2024-03-16,36.6942610009043,-121.623271,3.9,0.039,22.0,Salinas 3,12.835833175,56.90359254166666,6.4043281075,1014.1999999999999,0.0,0.08333333333333333
2024-03-17,36.6942610009043,-121.623271,4.2,0.039,23.0,Salinas 3,12.058749858333334,82.95185637499999,5.945581602916666,1019.0749999999999,0.0,36.833333333333336
2024-03-18,36.6942610009043,-121.623271,5.2,0.039,29.0,Salinas 3,13.019166429166667,77.0653715,5.0322449875,1019.1625,0.0,19.333333333333332
2024-03-19,36.6942610009043,-121.623271,6.8,0.04,38.0,Salinas 3,14.289999875,76.31418083333334,5.265198828333333,1018.5166666666668,0.0,18.041666666666668
2024-03-20,36.6942610009043,-121.623271,6.0,0.043,33.0,Salinas 3,13.683749775,70.91841699999999,5.7705229625,1018.025,0.0,8.75
2024-03-21,36.6942610009043,-121.623271,2.8,0.037,16.0,Salinas 3,12.671249949999998,73.909915875,5.800811745,1019.7375000000001,0.0,43.833333333333336
2024-03-22,36.6942610009043,-121.623271,2.1,0.038,12.0,Salinas 3,13.2025,80.60110516666667,5.1995795,1018.5791666666668,0.0,64.875
2024-03-23,36.6942610009043,-121.623271,2.5,0.044,14.0,Salinas 3,12.133749916666666,84.35438479166667,7.738990154166667,1013.2416666666667,0.7583333333333333,67.58333333333333
2024-03-24,36.6942610009043,-121.623271,3.9,0.045,22.0,Salinas 3,10.250416595833334,84.76875070833333,9.386384941666668,1011.7875,0.375,70.41666666666667
2024-03-25,36.6942610009043,-121.623271,11.2,0.045,55.0,Salinas 3,11.0941666375,83.08424845833333,10.675482345833332,1015.6458333333334,0.125,71.79166666666667
2024-03-26,36.6942610009043,-121.623271,3.9,0.045,22.0,Salinas 3,11.410833124999998,79.65361179166666,8.647780716666666,1018.8666666666667,0.0,66.20833333333333
2024-03-27,36.6942610009043,-121.623271,2.2,0.037,12.0,Salinas 3,10.550416641666667,83.47408937499999,7.385678487500001,1021.5749999999999,0.0,72.08333333333333
2024-03-28,36.6942610009043,-121.623271,4.5,0.044,25.0,Salinas 3,12.88583325,82.28206974999999,6.982550233333334,1019.5166666666668,0.1875,83.125
2024-03-29,36.6942610009043,-121.623271,2.5,0.04,14.0,Salinas 3,9.635833199999999,81.12089858333333,9.929014670833332,1012.725,0.725,98.0
2024-03-30,36.6942610009043,-121.623271,2.3,0.042,13.0,Salinas 3,10.796249791666666,80.87193991666666,13.165711304166665,1002.6708333333332,0.3,49.5
2024-03-31,36.6942610009043,-121.623271,0.1,0.041,1.0,Salinas 3,10.648333166666667,80.14775341666667,6.4305492375,1007.0583333333334,0.041666666666666664,58.125
2024-04-01,36.6942610009043,-121.623271,7.1,0.042,39.0,Salinas 3,12.117083158333335,82.881844,6.674930783333333,1013.2166666666667,0.008333333333333333,35.416666666666664
2024-04-02,36.6942610009043,-121.623271,6.2,0.042,34.0,Salinas 3,13.323333208333333,67.32858291666666,6.6382798375,1022.8833333333333,0.0,0.20833333333333334
2024-04-03,36.6942610009043,-121.623271,3.7,0.044,21.0,Salinas 3,11.719166416666667,88.823869,6.309094353333333,1024.3708333333334,0.0,60.75
2024-04-04,36.6942610009043,-121.623271,3.0,0.047,17.0,Salinas 3,10.206666608333332,76.671659625,13.124192395833333,1014.1541666666667,0.46249999999999997,91.0
2024-04-05,36.6942610009043,-121.623271,3.7,0.044,21.0,Salinas 3,7.7129166625,79.35026549999999,12.535427379166668,1010.8583333333332,0.5416666666666666,63.666666666666664
2024-04-06,36.6942610009043,-121.623271,4.6,0.044,26.0,Salinas 3,8.4983332875,73.48861595833334,8.982848558333332,1023.1041666666666,0.008333333333333333,28.166666666666668
2024-04-07,36.6942610009043,-121.623271,3.9,0.049,22.0,Salinas 3,9.306666579166667,75.652474375,6.341379729166667,1024.2166666666667,0.024999999999999998,34.708333333333336
2024-04-08,36.6942610009043,-121.623271,6.4,0.042,36.0,Salinas 3,10.7629164125,82.25082625,7.7215779375,1019.6791666666667,0.004166666666666667,11.708333333333334
2024-04-09,36.6942610009043,-121.623271,6.4,0.039,36.0,Salinas 3,12.696249858333333,72.97636383333334,5.8477760624999995,1020.525,0.0,0.25
2024-04-10,36.6942610009043,-121.623271,8.3,0.039,46.0,Salinas 3,15.902499791666665,70.96032483333333,3.871960977916667,1019.6999999999999,0.0,18.5
2024-04-11,36.6942610009043,-121.623271,8.0,0.04,44.0,Salinas 3,17.829583166666666,73.22323541666667,4.172363060833333,1015.0,0.0,61.958333333333336
2024-04-12,36.6942610009043,-121.623271,5.8,0.047,32.0,Salinas 3,13.777499708333332,75.20314070833334,9.274643683333332,1009.1875,0.0,28.916666666666668
2024-04-13,36.6942610009043,-121.623271,1.4,0.058,8.0,Salinas 3,11.269166541666666,79.51598212500001,9.637414625,1011.7125,0.46249999999999997,79.16666666666667
2024-04-14,36.6942610009043,-121.623271,1.2,0.053,7.0,Salinas 3,10.846249875,76.54938791666667,13.781531454166666,1015.8333333333334,0.22916666666666666,68.75
2024-04-15,36.6942610009043,-121.623271,3.2,0.045,18.0,Salinas 3,11.464999874999998,82.84802316666666,5.936361816666667,1021.8375,0.0,63.25
2024-04-16,36.6942610009043,-121.623271,4.8,0.043,27.0,Salinas 3,12.564999908333334,82.72207437499999,5.1232883,1020.7583333333333,0.0,8.916666666666666
2024-04-17,36.6942610009043,-121.623271,8.3,0.041,46.0,Salinas 3,16.752499875,78.25198758333333,3.8702008737499995,1017.3291666666668,0.0,85.83333333333333
2024-04-18,36.6942610009043,-121.623271,10.1,0.041,53.0,Salinas 3,16.333749708333333,76.90912045833333,5.3556720916666665,1014.3458333333333,0.0,25.333333333333332
2024-04-19,36.6942610009043,-121.623271,8.0,0.045,44.0,Salinas 3,12.533749791666667,86.71803462499999,4.676715129166666,1015.1708333333332,0.0,79.0
2024-04-20,36.6942610009043,-121.623271,7.2,0.044,40.0,Salinas 3,12.933749791666665,87.03890870833334,5.111507840833333,1017.1333333333333,0.0,42.875
2024-04-21,36.6942610009043,-121.623271,8.3,0.04,46.0,Salinas 3,15.014999916666667,67.303758875,6.263764324166666,1018.125,0.0,17.083333333333332
2024-04-22,36.6942610009043,-121.623271,8.0,0.042,44.0,Salinas 3,14.3066665,85.66399345833334,6.216344908333333,1011.9291666666667,0.0,28.916666666666668
2024-04-23,36.6942610009043,-121.623271,4.3,0.044,24.0,Salinas 3,13.648333125,80.76925941666666,7.357302625,1013.7624999999999,0.004166666666666667,89.41666666666667
2024-04-24,36.6942610009043,-121.623271,5.6,0.042,31.0,Salinas 3,13.604583208333333,76.4590525,8.313931090833334,1017.9083333333333,0.0,95.95833333333333
2024-04-25,36.6942610009043,-121.623271,2.8,0.039,16.0,Salinas 3,12.883749875,82.26249108333333,9.529120854166667,1019.2041666666668,0.016666666666666666,84.04166666666667
2024-04-26,36.6942610009043,-121.623271,3.0,0.035,17.0,Salinas 3,13.356666333333331,86.67454116666666,16.26432996666667,1018.3458333333333,0.15833333333333335,75.5
2024-04-27,36.6942610009043,-121.623271,3.9,0.039,22.0,Salinas 3,12.337916374999999,84.08862766666667,11.328881383333334,1018.375,0.012500000000000002,47.625
2024-04-28,36.6942610009043,-121.623271,3.9,0.037,22.0,Salinas 3,13.119166374999999,81.34874029166666,8.496082041666666,1020.6374999999999,0.004166666666666667,43.166666666666664
2024-04-29,36.6942610009043,-121.623271,7.4,0.046,41.0,Salinas 3,12.971249666666667,79.2505675,8.1759764,1019.4250000000001,0.0,12.125
2024-04-30,36.6942610009043,-121.623271,9.9,0.042,52.0,Salinas 3,12.621249833333332,77.84777845833334,7.380421104166667,1017.1208333333334,0.0,7.916666666666667
2024-05-01,36.6942610009043,-121.623271,8.9,0.041,49.0,Salinas 3,13.185833216666666,71.847285625,6.949191845833333,1015.6,0.0,0.9583333333333334
2024-05-02,36.6942610009043,-121.623271,8.9,0.03,49.0,Salinas 3,14.971249875,61.883388875,7.131500852916666,1015.3333333333334,0.0,6.583333333333333
2024-05-03,36.6942610009043,-121.623271,4.7,0.037,26.0,Salinas 3,14.144166499999999,81.19645291666667,8.425162949999999,1014.3416666666667,0.0,51.125
2024-05-04,36.6942610009043,-121.623271,2.7,0.052,15.0,Salinas 3,12.648332958333333,89.1520675,8.028219679166666,1012.1916666666666,0.6124999999999999,87.54166666666667
2024-05-05,36.6942610009043,-121.623271,4.0,0.043,22.0,Salinas 3,9.8379166,80.01208341666667,8.158741149999999,1016.0416666666666,0.0625,56.041666666666664
2024-05-06,36.6942610009043,-121.623271,3.8,0.043,21.0,Salinas 3,10.221249995833334,77.6789905,7.306439462499999,1021.0291666666667,0.0,19.375
2024-05-07,36.6942610009043,-121.623271,6.1,0.045,34.0,Salinas 3,12.779583083333334,82.672516875,7.0642504,1019.1666666666666,0.0,59.166666666666664
2024-05-08,36.6942610009043,-121.623271,9.7,0.039,52.0,Salinas 3,14.610832916666666,69.61726320833334,5.210178279166667,1014.3791666666666,0.0,4.833333333333333
2024-05-09,36.6942610009043,-121.623271,14.4,0.049,61.0,Salinas 3,17.71291654166667,56.70328091666667,7.391210466666667,1011.3000000000001,0.0,0.0
2024-05-10,36.6942610009043,-121.623271,17.5,0.045,67.0,Salinas 3,17.512916541666666,58.46670475,5.8362495625,1014.4791666666666,0.0,0.6666666666666666
2024-05-11,36.6942610009043,-121.623271,8.6,0.037,48.0,Salinas 3,18.006666375,59.61588154166666,5.270842177916667,1013.7624999999999,0.0,0.5416666666666666
2024-05-12,36.6942610009043,-121.623271,6.5,0.035,36.0,Salinas 3,15.883749791666666,78.55238195833333,4.755747745833333,1014.225,0.0,20.791666666666668
2024-05-13,36.6942610009043,-121.623271,9.8,0.041,52.0,Salinas 3,13.685833083333334,85.96074370833333,6.020346045833333,1014.6374999999999,0.0,51.0
2024-05-14,36.6942610009043,-121.623271,6.1,0.036,34.0,Salinas 3,12.964999624999999,86.00859295833334,5.9108216875,1014.0749999999999,0.0,75.41666666666667
2024-05-15,36.6942610009043,-121.623271,4.6,0.038,26.0,Salinas 3,13.221249833333333,85.66562241666666,6.350384883333334,1013.0666666666666,0.0,84.33333333333333
2024-05-16,36.6942610009043,-121.623271,3.3,0.039,18.0,Salinas 3,14.148333125,84.70288229166667,6.009130170833333,1014.2624999999999,0.0,74.41666666666667
2024-05-17,36.6942610009043,-121.623271,2.5,0.032,14.0,Salinas 3,13.642083,86.69610425,7.590767058333333,1014.375,0.008333333333333333,80.41666666666667
2024-05-18,36.6942610009043,-121.623271,4.2,0.037,23.0,Salinas 3,13.731666416666668,82.23166525,6.8265804625,1014.3041666666667,0.0,75.41666666666667
2024-05-19,36.6942610009043,-121.623271,10.6,0.043,54.0,Salinas 3,13.206666583333332,82.32730379166667,8.6232603,1017.2958333333332,0.0,82.70833333333333
2024-05-20,36.6942610009043,-121.623271,12.5,0.041,57.0,Salinas 3,12.692083166666668,79.03749433333333,8.146528145833333,1015.8625000000001,0.004166666666666667,55.541666666666664
2024-05-21,36.6942610009043,-121.623271,14.3,0.039,61.0,Salinas 3,13.621250000000002,78.258358375,6.061512204166667,1015.0666666666666,0.0,11.208333333333334
2024-05-22,36.6942610009043,-121.623271,9.9,0.042,52.0,Salinas 3,14.346249666666667,75.29276258333333,8.4805757875,1015.1833333333334,0.0,35.75
2024-05-23,36.6942610009043,-121.623271,14.6,0.039,61.0,Salinas 3,13.573333083333333,74.46472183333334,9.243808420833334,1014.25,0.0,15.75
2024-05-24,36.6942610009043,-121.623271,5.5,0.037,31.0,Salinas 3,12.300416499999999,75.99252383333334,12.409483904166668,1014.5041666666666,0.008333333333333333,79.625
2024-05-25,36.6942610009043,-121.623271,3.7,0.041,21.0,Salinas 3,13.123333083333334,81.633716875,12.9380897125,1016.1583333333333,0.10000000000000002,90.75
2024-05-26,36.6942610009043,-121.623271,8.0,0.039,44.0,Salinas 3,12.0879165125,80.40491570833333,7.845145441666666,1017.7708333333334,0.0,44.333333333333336
2024-05-27,36.6942610009043,-121.623271,5.5,0.036,31.0,Salinas 3,12.825416416666668,81.90269170833334,7.079205983333334,1017.7166666666667,0.0,35.083333333333336
2024-05-28,36.6942610009043,-121.623271,5.9,0.04,33.0,Salinas 3,12.989999833333334,84.11553095833334,7.377741808333333,1018.6999999999999,0.0,75.66666666666667
2024-05-29,36.6942610009043,-121.623271,11.5,0.042,55.0,Salinas 3,14.281666416666667,74.559805375,8.638712220833334,1019.5833333333334,0.0,8.458333333333334
2024-05-30,36.6942610009043,-121.623271,14.1,0.04,60.0,Salinas 3,17.485833125,61.36419941666667,6.3125703500000006,1015.9291666666667,0.0,1.75
2024-05-31,36.6942610009043,-121.623271,14.1,0.04,60.0,Salinas 3,17.485833125,61.36419941666667,6.3125703500000006,1015.9291666666667,0.0,1.75
2024-06-01,36.6942610009043,-121.623271,10.3,0.034,53.0,Salinas 3,13.858749875,78.96156433333333,9.4092195,1013.75,0.0,38.0
2024-06-02,36.6942610009043,-121.623271,2.5,0.027,14.0,Salinas 3,13.933749874999998,85.69700741666666,12.501932229166668,1016.0083333333333,0.041666666666666664,83.16666666666667
2024-06-03,36.6942610009043,-121.623271,3.8,0.024,21.0,Salinas 3,16.114999833333332,86.12002745833333,9.733234095833334,1015.875,0.0,97.625
2024-06-04,36.6942610009043,-121.623271,10.8,0.033,54.0,Salinas 3,17.81499979166667,77.12150854166667,7.3753144625000004,1013.9583333333334,0.0,53.208333333333336
2024-06-05,36.6942610009043,-121.623271,10.8,0.033,54.0,Salinas 3,17.81499979166667,77.12150854166667,7.3753144625000004,1013.9583333333334,0.0,53.208333333333336
2024-06-06,36.6942610009043,-121.623271,16.8,0.036,65.0,Salinas 3,18.212916458333336,70.731267125,5.539412283333333,1011.0833333333334,0.0,2.1666666666666665
2024-06-07,36.6942610009043,-121.623271,9.5,0.036,52.0,Salinas 3,15.256666541666666,79.68593058333333,6.5556547583333336,1011.0916666666667,0.0,16.0
2024-06-08,36.6942610009043,-121.623271,9.1,0.037,51.0,Salinas 3,14.744166583333334,81.02765375,8.183227762500001,1013.1583333333333,0.0,82.45833333333333
2024-06-09,36.6942610009043,-121.623271,8.5,0.038,47.0,Salinas 3,14.796249833333334,72.96460954166666,7.001576533333334,1014.6458333333334,0.0,28.916666666666668
2024-06-10,36.6942610009043,-121.623271,5.2,0.032,29.0,Salinas 3,14.567083166666665,81.39238375000001,8.229802729166666,1015.1666666666666,0.020833333333333332,73.125
2024-06-11,36.6942610009043,-121.623271,10.6,0.038,54.0,Salinas 3,17.587916500000002,77.30227129166667,5.210475766666667,1012.625,0.0,7.125
2024-06-12,36.6942610009043,-121.623271,11.0,0.039,55.0,Salinas 3,16.61708325,75.37173945833334,6.551278991666667,1012.3541666666666,0.0,20.916666666666668
2024-06-13,36.6942610009043,-121.623271,7.9,0.035,44.0,Salinas 3,14.437916375,84.65009258333333,7.067438737500001,1014.8041666666667,0.0,82.95833333333333
2024-06-14,36.6942610009043,-121.623271,11.6,0.034,56.0,Salinas 3,14.383749791666666,78.26562129166668,6.640108733333334,1017.625,0.0,61.333333333333336
2024-06-15,36.6942610009043,-121.623271,9.8,0.034,52.0,Salinas 3,15.719166458333333,65.60289045833333,9.2763330875,1017.0749999999999,0.0,7.708333333333333
2024-06-16,36.6942610009043,-121.623271,12.0,0.034,56.0,Salinas 3,15.654583125,65.54702233333333,9.104845391666666,1013.4,0.0,0.5833333333333334
2024-06-17,36.6942610009043,-121.623271,8.5,0.036,47.0,Salinas 3,16.06499966666667,61.919081041666665,8.989948525,1012.3333333333334,0.0,7.416666666666667
2024-06-18,36.6942610009043,-121.623271,9.8,0.032,52.0,Salinas 3,17.796249541666665,48.41939320833333,6.7538946116666665,1009.9499999999999,0.0,25.583333333333332
2024-06-19,36.6942610009043,-121.623271,7.4,0.031,41.0,Salinas 3,14.787916458333333,70.21949041666666,8.3032231375,1012.2208333333333,0.0,23.916666666666668
2024-06-20,36.6942610009043,-121.623271,6.6,0.032,37.0,Salinas 3,13.471249625,83.049396125,7.364421358333334,1012.9208333333332,0.0,72.54166666666667
2024-06-21,36.6942610009043,-121.623271,5.6,0.03,31.0,Salinas 3,13.669166500000001,83.9658695,7.657819745833333,1011.3291666666668,0.0,78.08333333333333
2024-06-22,36.6942610009043,-121.623271,9.7,0.029,52.0,Salinas 3,17.037916541666664,75.18054141666667,5.141908233333333,1009.6583333333333,0.0,11.375
2024-06-23,36.6942610009043,-121.623271,7.7,0.024,43.0,Salinas 3,18.160833041666667,66.20383379166667,5.438877083333334,1011.6999999999999,0.0,4.458333333333333
2024-06-24,36.6942610009043,-121.623271,9.7,0.029,52.0,Salinas 3,17.869166333333332,68.37352675,4.8807391375,1012.8958333333334,0.0,9.166666666666666
2024-06-25,36.6942610009043,-121.623271,8.6,0.029,48.0,Salinas 3,18.698333041666668,62.122989625,5.602506883333334,1012.8791666666666,0.0,11.916666666666666
2024-06-26,36.6942610009043,-121.623271,4.1,0.03,23.0,Salinas 3,16.979582958333335,71.07744504166666,6.318257608333333,1015.6708333333332,0.0,12.708333333333334
2024-06-27,36.6942610009043,-121.623271,7.1,0.029,39.0,Salinas 3,15.544166458333335,74.570802375,8.7074804875,1015.3041666666667,0.0,13.875
2024-06-28,36.6942610009043,-121.623271,8.5,0.027,47.0,Salinas 3,15.179583041666667,76.44496825,7.91219795,1010.9458333333333,0.0,22.708333333333332
2024-06-29,36.6942610009043,-121.623271,7.8,0.027,43.0,Salinas 3,16.152499916666667,75.83028079166667,6.3064860625,1011.4375,0.0,22.0
2024-06-30,36.6942610009043,-121.623271,6.9,0.021,38.0,Salinas 3,18.796249666666668,67.650191375,5.6408040475000005,1014.4166666666666,0.0,9.083333333333334
2024-07-01,36.6942610009043,-121.623271,5.4,0.019,30.0,Salinas 3,17.29833329166667,75.72355279166666,7.195061520833334,1014.4708333333333,0.0,25.833333333333332
2024-07-02,36.6942610009043,-121.623271,9.4,0.021,52.0,Salinas 3,20.960833291666667,63.190587375,5.4035335374999995,1010.2916666666666,0.0,0.4166666666666667
2024-07-03,36.6942610009043,-121.623271,10.0,0.026,53.0,Salinas 3,23.573333125,51.825623916666665,4.8562588825,1009.6708333333332,0.0,2.375
2024-07-04,36.6942610009043,-121.623271,16.5,0.031,65.0,Salinas 3,21.906666583333333,59.025662833333335,5.916368965416667,1013.6916666666666,0.0,2.25
2024-07-05,36.6942610009043,-121.623271,7.7,0.03,43.0,Salinas 3,22.267083,57.910943,5.347481466666667,1014.3666666666667,0.0,6.75
2024-07-06,36.6942610009043,-121.623271,5.8,0.03,32.0,Salinas 3,21.99208308333333,61.085717249999995,5.056971858333333,1011.25,0.0,1.9583333333333333
2024-07-07,36.6942610009043,-121.623271,4.8,0.027,27.0,Salinas 3,19.879583166666666,70.89353125000001,4.4696127375,1011.8874999999999,0.0,14.0
2024-07-08,36.6942610009043,-121.623271,5.4,0.032,30.0,Salinas 3,18.342083125,73.04580541666667,6.237048216666667,1011.65,0.0,23.291666666666668
2024-07-09,36.6942610009043,-121.623271,4.4,0.027,24.0,Salinas 3,18.60458325,70.94573908333334,5.4363199,1011.2666666666668,0.0,16.0
2024-07-10,36.6942610009043,-121.623271,5.2,0.029,29.0,Salinas 3,17.6879165,80.67938845833334,5.418237333333334,1012.0124999999999,0.0,63.208333333333336
2024-07-11,36.6942610009043,-121.623271,9.3,0.029,51.0,Salinas 3,21.356666458333333,66.92933229166667,4.691526278333334,1011.1999999999999,0.0,5.541666666666667
2024-07-12,36.6942610009043,-121.623271,10.2,0.026,53.0,Salinas 3,20.746249666666667,62.61471220833334,5.734652741666667,1010.9208333333332,0.0,8.083333333333334
2024-07-13,36.6942610009043,-121.623271,4.8,0.027,27.0,Salinas 3,17.771249708333333,73.826626375,6.538305283333333,1012.3874999999999,0.0,53.625
2024-07-14,36.6942610009043,-121.623271,2.9,0.033,16.0,Salinas 3,16.596249875,84.51758170833334,7.0261760791666665,1016.5416666666666,0.0,66.125
2024-07-15,36.6942610009043,-121.623271,4.4,0.034,24.0,Salinas 3,16.233749791666664,80.31332929166666,6.628549870833333,1017.8708333333334,0.0,62.541666666666664
2024-07-16,36.6942610009043,-121.623271,3.7,0.033,21.0,Salinas 3,16.052499791666666,80.0557405,7.5659401875,1016.8375,0.0,62.916666666666664
2024-07-17,36.6942610009043,-121.623271,4.6,0.031,26.0,Salinas 3,17.310833166666665,75.67128479166666,7.064338504166667,1016.8333333333334,0.0,46.208333333333336
2024-07-18,36.6942610009043,-121.623271,4.7,0.022,26.0,Salinas 3,19.073333041666668,73.47945145833333,6.2902057075,1015.6541666666667,0.0,13.958333333333334
