date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-02-21,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,17.733833395833333,44.14205391666667,6.834787020833333,1014.3291666666668,0.0,55.583333333333336
2014-02-22,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,16.054666729166666,64.31127916666667,7.028446920833333,1012.4250000000001,0.0,55.75
2014-02-23,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,15.317166708333334,67.74337775,5.8023911916666675,1013.3874999999999,0.0,27.291666666666668
2014-02-24,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,14.894250083333333,72.44551454166667,5.6902182125,1014.7208333333333,0.0,28.25
2014-02-25,38.93568,-121.09959,6.2,34.0,Auburn-Atwood,14.5755000625,75.69894433333333,6.4325994374999995,1015.5958333333333,0.0,37.333333333333336
2014-02-26,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,14.8525834375,73.94395908333333,8.849451879166667,1017.0749999999999,0.02916666666666667,87.29166666666667
2014-02-27,38.93568,-121.09959,1.7,9.0,Auburn-Atwood,15.992166729166668,76.73345279166666,9.983097708333334,1015.6374999999999,0.375,85.125
2014-02-28,38.93568,-121.09959,-0.1,0.0,Auburn-Atwood,15.192166791666667,84.24118800000001,19.679746958333336,1008.3708333333334,1.3,89.91666666666667
2014-03-01,38.93568,-121.09959,-0.3,0.0,Auburn-Atwood,13.329666770833333,88.81290591666668,11.463556416666668,1008.0958333333333,1.4041666666666668,86.625
2014-03-02,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,12.648416833333334,89.23919112499999,6.582904441666667,1016.1374999999999,0.19999999999999998,87.41666666666667
2014-03-03,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,13.665083395833333,86.71402670833334,5.266396358333334,1019.5958333333333,0.0,70.70833333333333
2014-03-04,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,13.898416666666668,88.01904658333332,7.346525495833333,1016.8958333333334,0.0,82.66666666666667
2014-03-05,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,14.9067500625,89.23347808333334,5.7874786375000005,1017.025,0.0,65.125
2014-03-06,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.540083375,88.8257085,6.873822808333333,1016.9708333333333,0.008333333333333333,82.16666666666667
2014-03-07,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,15.996333354166666,83.85154529166667,7.378565770833333,1014.775,0.0,66.75
2014-03-08,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,16.017166687499998,70.3154715,6.725437695833333,1015.7041666666668,0.0,8.416666666666666
2014-03-09,38.93568,-121.09959,5.8,32.0,Auburn-Atwood,18.021333416666668,57.237567291666664,8.795901916666667,1019.1291666666666,0.0,48.166666666666664
2014-03-10,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,18.119250041666668,58.114134166666666,7.340543045833333,1017.3083333333334,0.0,30.75
2014-03-11,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,16.235916729166664,75.06661058333333,6.926895774999999,1015.0291666666667,0.0,82.0
2014-03-12,38.93568,-121.09959,0.1,1.0,Auburn-Atwood,16.538000041666667,64.25179733333333,6.7745187125,1014.7166666666667,0.0,40.041666666666664
2014-03-13,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,15.713000083333334,78.995207,8.790529770833333,1014.3249999999999,0.0,49.708333333333336
2014-03-14,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,14.590083416666667,79.72273179166667,7.423635716666666,1016.7875,0.0,25.625
2014-03-15,38.93568,-121.09959,4.1,23.0,Auburn-Atwood,16.756750041666667,73.88996275,6.551641125,1020.0,0.0,20.458333333333332
2014-03-16,38.93568,-121.09959,7.1,39.0,Auburn-Atwood,19.2505000625,57.099374875,7.2965282125,1021.5666666666666,0.0,0.0
2014-03-17,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,18.4567500625,56.964444291666666,9.124059170833334,1015.6416666666668,0.0,12.375
2014-03-18,38.93568,-121.09959,0.4,2.0,Auburn-Atwood,16.54841670833333,69.90889254166667,9.469529133333333,1009.8791666666666,0.0,70.75
2014-03-19,38.93568,-121.09959,3.1,17.0,Auburn-Atwood,17.125500041666665,66.69203449999999,6.791613075,1014.4,0.0,19.333333333333332
2014-03-20,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,16.869250041666668,73.49729054166666,5.888539179166667,1016.1541666666667,0.0,61.916666666666664
2014-03-21,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,14.771333375,76.74775145833333,7.266743733333333,1014.7791666666667,0.0,31.875
2014-03-22,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,14.746333395833334,72.45818216666667,7.782101529166667,1016.275,0.0,59.333333333333336
2014-03-23,38.93568,-121.09959,6.4,36.0,Auburn-Atwood,14.902583479166667,75.28403533333334,7.0754310416666675,1018.9125,0.0,66.375
2014-03-24,38.93568,-121.09959,8.5,47.0,Auburn-Atwood,15.344250041666667,76.70194641666667,8.223228733333334,1018.3208333333333,0.0,78.0
2014-03-25,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,15.010916791666666,77.45970466666667,7.1284528541666665,1015.9250000000001,0.0,70.79166666666667
2014-03-26,38.93568,-121.09959,0.7,4.0,Auburn-Atwood,14.758833458333333,71.72451095833334,16.5402035625,1013.2541666666666,0.020833333333333332,62.875
2014-03-27,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,14.258833416666667,73.828228875,12.640480233333333,1015.5291666666667,0.0,44.833333333333336
2014-03-28,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,14.727583416666667,71.58751208333334,8.640697425,1019.0166666666668,0.0,31.875
2014-03-29,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,16.11091675,71.56487845833333,7.165199633333334,1018.7666666666668,0.0,74.79166666666667
2014-03-30,38.93568,-121.09959,1.5,8.0,Auburn-Atwood,16.548416687499998,67.847942125,11.306216154166668,1015.6708333333332,0.0,59.208333333333336
2014-03-31,38.93568,-121.09959,1.4,8.0,Auburn-Atwood,14.348416708333334,69.98062770833333,11.477823895833334,1016.1583333333333,0.0,24.25
2014-04-01,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,14.008833395833333,62.24733895833333,15.314545916666667,1015.35,0.07916666666666666,30.0
2014-04-02,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,12.777583416666666,64.91332966666667,16.543867845833333,1014.9666666666667,0.10833333333333334,22.333333333333332
2014-04-03,38.93568,-121.09959,2.6,14.0,Auburn-Atwood,12.448416770833333,70.91820520833333,8.7560573,1018.4666666666667,0.0,16.666666666666668
2014-04-04,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,13.854666729166667,69.87615270833334,8.0780908375,1016.65,0.0,92.20833333333333
2014-04-05,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,13.890083375000001,69.60091766666666,8.411145420833334,1014.5083333333333,0.0,20.958333333333332
2014-04-06,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,16.752583375,59.45919558333333,8.886633254166666,1017.0291666666667,0.0,0.5
2014-04-07,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,19.331750041666666,50.17182604166666,8.647816145833334,1017.3833333333333,0.0,2.2083333333333335
2014-04-08,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,21.821333270833335,41.465890125,6.469081579166667,1017.5458333333332,0.0,22.375
2014-04-09,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,22.00883333333333,41.582314125,6.533911729166667,1015.7125,0.0,89.75
2014-04-10,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,19.627583354166667,50.277847333333334,6.667570220833333,1014.0833333333334,0.0,64.58333333333333
2014-04-11,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,19.3359166875,57.63698204166667,6.9256819075,1012.6291666666666,0.0,49.0
2014-04-12,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,14.760916729166667,71.887309875,10.205719208333333,1012.5375,0.0,52.041666666666664
2014-04-13,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,13.86716675,66.224316,9.5201538625,1014.6166666666667,0.0,52.75
2014-04-14,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,16.546333375,65.91358699999999,7.4504681375,1016.3708333333334,0.0,22.541666666666668
2014-04-15,38.93568,-121.09959,4.8,27.0,Auburn-Atwood,19.146333416666668,57.01484958333333,8.066984595833334,1014.4625,0.0,37.5
2014-04-16,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,17.063000041666665,72.07520308333334,10.261660658333334,1010.4666666666667,0.0,20.916666666666668
2014-04-17,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,16.09841672916667,73.424105625,9.299203429166667,1010.9666666666667,0.0,59.583333333333336
2014-04-18,38.93568,-121.09959,5.0,28.0,Auburn-Atwood,16.719250020833332,70.30728333333333,10.396861175,1011.9458333333333,0.008333333333333333,93.375
2014-04-19,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,17.381750125,74.54843875,8.563536454166668,1013.9583333333334,0.0,73.58333333333333
2014-04-20,38.93568,-121.09959,9.0,50.0,Auburn-Atwood,17.585916729166666,72.27444291666667,10.709296733333332,1016.6416666666668,0.0,17.541666666666668
2014-04-21,38.93568,-121.09959,5.6,31.0,Auburn-Atwood,18.925500083333333,70.51080379166667,7.451211583333333,1016.475,0.0,23.125
2014-04-22,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,17.027583395833332,71.17012354166667,9.966635258333334,1014.2583333333333,0.0,74.5
2014-04-23,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,16.429666729166666,67.51571095833333,10.199065920833332,1013.3333333333334,0.0,36.791666666666664
2014-04-24,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,17.6859166875,56.809075791666665,9.1934234375,1013.7333333333332,0.0,18.666666666666668
2014-04-25,38.93568,-121.09959,-0.2,0.0,Auburn-Atwood,16.906750041666665,68.382439125,13.338556541666668,1012.4666666666667,0.0,60.416666666666664
2014-04-26,38.93568,-121.09959,0.0,0.0,Auburn-Atwood,14.515083354166668,66.04415412499999,20.329730125,1010.6041666666666,0.21666666666666667,55.958333333333336
2014-04-27,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,14.983833395833335,69.80930991666666,10.831903433333332,1014.5791666666668,0.0,32.833333333333336
2014-04-28,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,16.767166687499998,67.48411987499999,9.798030083333334,1015.0041666666666,0.0,22.5
2014-04-29,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,21.444250020833334,48.12099873333333,7.976644520833333,1014.9333333333334,0.0,0.9583333333333334
2014-04-30,38.93568,-121.09959,1.9,11.0,Auburn-Atwood,23.915083375,20.854630316666668,9.883837779166667,1015.2791666666667,0.0,0.125
2014-05-01,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,24.737999645833337,16.618342525,7.1474760999999996,1014.9041666666667,0.0,21.083333333333332
2014-05-02,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,23.806749541666665,31.28308208333333,9.3851129125,1014.0458333333332,0.0,24.041666666666668
2014-05-03,38.93568,-121.09959,1.9,11.0,Auburn-Atwood,23.53175004166667,39.89802804166667,9.479414295833333,1012.1999999999999,0.0,22.041666666666668
2014-05-04,38.93568,-121.09959,0.2,1.0,Auburn-Atwood,20.669250020833335,59.079524,9.066926445833333,1012.7958333333332,0.0,54.625
2014-05-05,38.93568,-121.09959,-0.7,0.0,Auburn-Atwood,17.242166666666666,69.13545679166667,11.370506,1014.5749999999999,0.0,55.125
2014-05-06,38.93568,-121.09959,-0.1,0.0,Auburn-Atwood,15.490083375,66.23607941666667,13.5416348375,1011.9250000000001,0.0,45.041666666666664
2014-05-07,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,15.883833375,66.37374729166667,11.006001954166665,1011.9583333333334,0.004166666666666667,21.25
2014-05-08,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,15.596333354166667,65.593504875,9.858938420833335,1015.8916666666668,0.0,28.375
2014-05-09,38.93568,-121.09959,0.6,3.0,Auburn-Atwood,16.304666770833332,67.18260908333333,9.987947258333334,1017.1291666666666,0.0,54.833333333333336
2014-05-10,38.93568,-121.09959,0.8,4.0,Auburn-Atwood,17.0692500625,71.475611375,11.760113208333332,1013.7041666666668,0.0,50.458333333333336
2014-05-11,38.93568,-121.09959,0.2,1.0,Auburn-Atwood,18.235916729166668,55.951115775000005,10.470290191666667,1010.9,0.0,29.625
2014-05-12,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,21.465083375000003,30.2479950625,10.134784775,1013.9833333333335,0.0,0.16666666666666666
2014-05-13,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,24.296333354166666,21.784872916666668,11.2067002,1015.6458333333334,0.0,0.0
2014-05-14,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,26.504666562500002,16.270542866666666,7.539488108333333,1016.1041666666666,0.0,0.0
2014-05-15,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,27.38175,19.829223016666667,7.979338979166667,1014.6833333333334,0.0,0.0
2014-05-16,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,26.573416166666664,24.483882374999997,9.517490875,1013.7291666666666,0.0,22.833333333333332
2014-05-17,38.93568,-121.09959,4.8,27.0,Auburn-Atwood,22.762999958333335,52.482985250000006,10.460874716666666,1011.7083333333334,0.0,58.875
2014-05-18,38.93568,-121.09959,1.4,8.0,Auburn-Atwood,19.531750020833332,65.90903566666667,11.518060583333332,1011.0416666666666,0.0,68.83333333333333
2014-05-19,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,18.252583375,67.18015379166667,12.702757470833333,1012.0208333333334,0.0,36.375
2014-05-20,38.93568,-121.09959,1.0,6.0,Auburn-Atwood,17.07966664583333,64.10116366666666,12.193727879166666,1014.1,0.004166666666666667,51.583333333333336
2014-05-21,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,16.790083375,68.36671054166666,10.933011154166666,1014.3333333333334,0.012499999999999999,42.5
2014-05-22,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,17.398416708333333,70.10235104166667,9.094761191666667,1014.2416666666667,0.004166666666666667,83.33333333333333
2014-05-23,38.93568,-121.09959,4.4,24.0,Auburn-Atwood,18.1630000625,68.67808445833333,8.220247991666666,1015.4708333333333,0.0,70.41666666666667
2014-05-24,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,17.721333375,70.71018654166666,9.772039154166666,1015.4166666666666,0.0,71.04166666666667
2014-05-25,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,18.719250020833332,68.625903375,8.455111829166666,1013.8458333333333,0.0,35.041666666666664
2014-05-26,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,19.788000041666667,67.00969024999999,8.300424766666668,1013.3791666666666,0.0,20.791666666666668
2014-05-27,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,20.548416625,66.78479220833333,8.586290166666666,1013.8208333333333,0.0,15.625
2014-05-28,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,20.140083333333333,67.923662625,8.59422135,1012.3166666666666,0.0,67.83333333333333
2014-05-29,38.93568,-121.09959,0.2,1.0,Auburn-Atwood,19.633833354166665,69.013383375,8.814626241666668,1011.4791666666666,0.0,35.875
2014-05-30,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,20.4442499375,66.483850875,7.766025779166667,1011.2791666666667,0.0,25.958333333333332
2014-05-31,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,20.779666729166667,63.81270320833334,8.406776333333333,1011.2916666666666,0.0,19.875
2014-06-01,38.93568,-121.09959,5.3,29.0,Auburn-Atwood,20.390083333333333,63.96035233333333,8.432416575,1011.0124999999999,0.0,23.708333333333332
2014-06-02,38.93568,-121.09959,3.1,17.0,Auburn-Atwood,20.196333375,66.87486170833334,8.334467725,1010.4916666666667,0.0,55.0
2014-06-03,38.93568,-121.09959,3.1,17.0,Auburn-Atwood,20.196333375,66.87486170833334,8.334467725,1010.4916666666667,0.0,55.0
2014-06-04,38.93568,-121.09959,6.8,38.0,Auburn-Atwood,20.837999979166668,62.450995541666664,8.623050266666667,1010.0208333333334,0.0,37.083333333333336
2014-06-05,38.93568,-121.09959,8.4,47.0,Auburn-Atwood,20.190083354166667,65.62187066666667,8.785871341666667,1009.6125000000001,0.0,15.541666666666666
2014-06-06,38.93568,-121.09959,10.0,53.0,Auburn-Atwood,19.098416750000002,69.00420566666666,9.1041976625,1009.5041666666666,0.0,23.75
2014-06-07,38.93568,-121.09959,9.4,52.0,Auburn-Atwood,17.965083375000003,69.53507979166666,9.152182495833333,1009.7541666666666,0.0,37.25
2014-06-08,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,18.94216672916667,67.18030445833334,8.5265638875,1009.0875,0.0,19.5
2014-06-09,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,20.454666729166668,67.60376604166667,7.991839962499999,1008.375,0.0,24.291666666666668
2014-06-10,38.93568,-121.09959,7.7,43.0,Auburn-Atwood,18.935916625,70.48822808333334,9.089009658333334,1008.7875,0.0,19.25
2014-06-11,38.93568,-121.09959,7.9,44.0,Auburn-Atwood,18.81716672916667,67.64741541666668,8.5752474125,1011.3458333333333,0.0,28.291666666666668
2014-06-12,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,18.929666770833332,67.4800895,9.321825720833333,1012.8583333333332,0.0,11.416666666666666
2014-06-13,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,18.6755000625,67.06559883333334,8.979210720833334,1013.2375000000001,0.0,18.75
2014-06-14,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,19.063,67.40073029166666,9.595996641666666,1011.4875000000001,0.0,18.041666666666668
2014-06-15,38.93568,-121.09959,6.9,38.0,Auburn-Atwood,19.221333375,68.35793870833334,9.540252429166665,1010.375,0.0,48.958333333333336
2014-06-16,38.93568,-121.09959,7.5,42.0,Auburn-Atwood,18.621333375000003,68.02487725,9.806028320833333,1011.5666666666666,0.0,30.083333333333332
2014-06-17,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,18.550500020833333,67.29535283333333,10.550542012500001,1012.1916666666666,0.0,9.166666666666666
2014-06-18,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,18.26300004166667,66.74860729166666,9.318293741666666,1012.5583333333334,0.0,13.083333333333334
2014-06-19,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,19.990083354166668,62.607733708333335,7.74853705,1013.0749999999999,0.0,2.75
2014-06-20,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,21.267166624999998,65.58226541666667,8.659792579166668,1012.3708333333334,0.0,44.083333333333336
2014-06-21,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,21.817166666666665,67.26462375,8.822917783333333,1010.9250000000001,0.0,67.08333333333333
2014-06-22,38.93568,-121.09959,6.4,36.0,Auburn-Atwood,20.525500020833334,68.25834325,8.822743758333333,1011.7583333333333,0.0,20.5
2014-06-23,38.93568,-121.09959,6.5,36.0,Auburn-Atwood,19.6796666875,66.17112783333333,9.1313992625,1012.3291666666668,0.0,2.2083333333333335
2014-06-24,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,19.896333375,68.60516112500001,9.220204241666666,1013.2125,0.0,50.041666666666664
2014-06-25,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,20.088000041666668,69.77112783333332,8.774418916666667,1011.8958333333334,0.0,4.875
2014-06-26,38.93568,-121.09959,2.1,12.0,Auburn-Atwood,20.34841666666667,71.167749,9.471754425,1011.6,0.0,47.75
2014-06-27,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,20.66508333333333,71.17564983333334,11.524360791666666,1010.5166666666668,0.0,39.375
2014-06-28,38.93568,-121.09959,2.8,16.0,Auburn-Atwood,21.027583333333332,72.43136916666667,10.078176791666666,1010.0749999999999,0.0,35.666666666666664
2014-06-29,38.93568,-121.09959,4.1,23.0,Auburn-Atwood,21.19425,70.81546458333334,9.090396795833334,1010.7333333333332,0.0,24.291666666666668
2014-06-30,38.93568,-121.09959,6.4,36.0,Auburn-Atwood,21.002583333333334,69.67029725,9.682322641666667,1011.3375,0.0,32.291666666666664
2014-07-01,38.93568,-121.09959,6.3,35.0,Auburn-Atwood,20.746333375000003,68.25834708333333,7.945794895833333,1010.4499999999999,0.0,21.875
2014-07-02,38.93568,-121.09959,9.0,50.0,Auburn-Atwood,20.721333333333334,70.0056335,8.349436866666666,1010.725,0.0,21.458333333333332
2014-07-03,38.93568,-121.09959,8.6,48.0,Auburn-Atwood,22.13383333333333,68.08078291666666,7.777220529166667,1011.4583333333334,0.0,15.0
2014-07-04,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,23.47758333333333,65.627115375,8.515924208333333,1012.7208333333333,0.0,16.208333333333332
2014-07-05,38.93568,-121.09959,8.1,45.0,Auburn-Atwood,24.950499958333335,62.337809666666665,7.0459150625,1015.3666666666667,0.004166666666666667,10.166666666666666
2014-07-06,38.93568,-121.09959,10.7,54.0,Auburn-Atwood,24.35258333333333,59.485796666666666,7.926247387499999,1015.0166666666668,0.0,13.25
2014-07-07,38.93568,-121.09959,8.5,47.0,Auburn-Atwood,23.875500000000002,60.26681741666667,8.407527625,1012.1833333333334,0.0,17.583333333333332
2014-07-08,38.93568,-121.09959,8.3,46.0,Auburn-Atwood,23.058833333333336,61.222566,7.588578554166666,1012.1458333333334,0.0,24.875
2014-07-09,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,22.6005,64.46872729166667,7.770494954166666,1013.3000000000001,0.0,22.125
2014-07-10,38.93568,-121.09959,6.5,36.0,Auburn-Atwood,21.617166666666666,65.76284383333333,8.790278520833333,1013.1166666666667,0.0,11.166666666666666
2014-07-11,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,21.750500000000002,64.86988404166667,8.9914798,1013.975,0.0,13.666666666666666
2014-07-12,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,21.442166666666665,70.24512783333334,9.361556029166666,1014.7208333333333,0.0,87.5
2014-07-13,38.93568,-121.09959,5.6,31.0,Auburn-Atwood,22.373416666666667,69.69029354166666,8.350814570833334,1012.6750000000001,0.0,73.16666666666667
2014-07-14,38.93568,-121.09959,9.2,51.0,Auburn-Atwood,22.460916666666666,73.26097670833333,10.189278125,1012.7708333333334,0.016666666666666666,84.16666666666667
2014-07-15,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,22.25675,73.66619504166667,8.907458733333334,1015.3916666666668,0.0,82.95833333333333
2014-07-16,38.93568,-121.09959,6.6,37.0,Auburn-Atwood,21.065083333333334,70.59024504166668,7.978802433333333,1016.0416666666666,0.0,28.75
2014-07-17,38.93568,-121.09959,6.3,35.0,Auburn-Atwood,20.69216666666667,68.81055058333334,8.6119298,1015.4416666666666,0.0,45.083333333333336
2014-07-18,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,20.59841666666667,64.98649804166666,8.754890304166667,1015.1750000000001,0.0,52.333333333333336
2014-07-19,38.93568,-121.09959,6.8,38.0,Auburn-Atwood,20.69425,68.74601679166666,8.02839165,1013.8333333333334,0.004166666666666667,71.41666666666667
2014-07-20,38.93568,-121.09959,6.5,36.0,Auburn-Atwood,21.329666666666665,69.24162604166666,8.552096866666666,1014.3958333333334,0.0,48.0
2014-07-21,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,21.621333333333336,69.9910395,9.383322270833334,1015.5583333333334,0.0,31.458333333333332
2014-07-22,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,22.692166666666665,68.680172625,9.117694341666667,1015.875,0.0,18.291666666666668
2014-07-23,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,24.192166666666665,64.00618929166667,9.0895276125,1014.6416666666668,0.0,13.541666666666666
2014-07-24,38.93568,-121.09959,5.6,31.0,Auburn-Atwood,25.294249875000002,59.78439995833333,8.391807125,1010.4666666666667,0.0,15.5
2014-07-25,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,24.956749875,62.857921624999996,9.929383012499999,1010.0541666666667,0.0,28.416666666666668
2014-07-26,38.93568,-121.09959,7.2,40.0,Auburn-Atwood,23.663,68.40191133333333,7.279271212499999,1012.7666666666668,0.0,47.583333333333336
2014-07-27,38.93568,-121.09959,12.7,58.0,Auburn-Atwood,23.529666666666667,68.56009783333333,7.520906558333333,1014.0749999999999,0.0,62.75
2014-07-28,38.93568,-121.09959,7.1,39.0,Auburn-Atwood,24.51091666666667,72.02188875,9.579885525,1015.3125,0.004166666666666667,84.83333333333333
2014-07-29,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,24.913,68.39788225,8.0618839625,1015.4250000000001,0.0,57.875
2014-07-30,38.93568,-121.09959,6.2,34.0,Auburn-Atwood,25.038,69.83983079166667,10.246763312499999,1013.5333333333333,0.0,72.25
2014-07-31,38.93568,-121.09959,7.5,42.0,Auburn-Atwood,24.98175,70.47634533333333,9.1157389625,1012.35,0.0,33.25
2014-08-01,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,24.04216666666667,66.442515375,9.013220883333334,1011.975,0.0,15.333333333333334
2014-08-02,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,24.125500000000002,65.077093625,6.776470620833333,1012.0,0.0,59.458333333333336
2014-08-03,38.93568,-121.09959,11.1,55.0,Auburn-Atwood,25.163,71.62933220833334,8.620159,1012.0583333333334,0.15833333333333333,83.33333333333333
2014-08-04,38.93568,-121.09959,11.2,55.0,Auburn-Atwood,24.000500000000002,74.466619875,8.502397762500001,1013.5749999999999,0.0,40.958333333333336
2014-08-05,38.93568,-121.09959,20.8,73.0,Auburn-Atwood,22.485916666666668,71.50767725,7.368657654166667,1015.0,0.0,23.166666666666668
2014-08-06,38.93568,-121.09959,22.5,76.0,Auburn-Atwood,20.969249958333332,67.92697575,8.840459741666667,1015.9791666666666,0.0,24.916666666666668
2014-08-07,38.93568,-121.09959,20.7,73.0,Auburn-Atwood,20.61925,67.90228841666666,8.378670604166667,1014.4791666666666,0.0,13.041666666666666
2014-08-08,38.93568,-121.09959,14.5,61.0,Auburn-Atwood,20.937999958333332,67.85223341666666,8.122953404166667,1013.0416666666666,0.0,14.666666666666666
2014-08-09,38.93568,-121.09959,18.7,69.0,Auburn-Atwood,21.648416666666666,71.10961583333334,7.649142979166666,1013.1999999999999,0.0,17.708333333333332
2014-08-10,38.93568,-121.09959,12.7,58.0,Auburn-Atwood,22.056749999999997,70.3254185,7.2337258875,1013.8958333333334,0.0,17.583333333333332
2014-08-11,38.93568,-121.09959,9.8,52.0,Auburn-Atwood,23.53175,64.865017375,7.589628945833333,1013.0708333333333,0.0,18.75
2014-08-12,38.93568,-121.09959,7.3,41.0,Auburn-Atwood,23.10675,65.85872229166667,8.817931383333333,1013.5,0.0,28.208333333333332
2014-08-13,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,22.13175,68.82614654166666,8.526105170833334,1013.7541666666666,0.0,36.333333333333336
2014-08-14,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,21.98175,71.3910675,7.540794391666666,1013.2875,0.0,17.25
2014-08-15,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,23.719250000000002,64.42717904166666,6.611913045833333,1013.5625,0.0,5.166666666666667
2014-08-16,38.93568,-121.09959,6.6,37.0,Auburn-Atwood,24.70675,61.435067333333336,7.938792383333333,1014.1333333333333,0.0,5.041666666666667
2014-08-17,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,24.335916666666666,58.38227733333333,7.933873841666667,1013.2166666666667,0.0,9.666666666666666
2014-08-18,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,23.467166666666667,63.56463720833333,7.734242095833333,1010.4041666666667,0.0,13.291666666666666
